fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2020-08-30,0.494025,69.48333,17.266666,11.806360065937042,33.379009338095784,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-08-31,0.494025,69.48333,17.266666,11.668807040154935,33.44187746755779,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-01,0.494025,69.48333,17.266666,11.582085643708705,33.381756003946066,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-02,0.494025,69.48333,17.266666,11.678621792793274,33.45439005643129,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-03,0.494025,69.48333,17.266666,11.777794741094112,33.432111544534564,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-04,0.494025,69.48333,17.266666,11.84576556533575,33.39793081395328,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-05,0.494025,69.48333,17.266666,11.863783693313598,33.270668629556894,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-06,0.494025,69.48333,17.266666,11.750840793550015,33.36771748960018,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-07,0.494025,69.48333,17.266666,11.674813082814216,33.373210821300745,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-08,0.494025,69.48333,17.266666,11.606402792036533,33.38572341017425,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-09,0.494025,69.48333,17.266666,11.53081454783678,33.43302709981799,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-10,0.494025,69.48333,17.266666,11.551762452721595,33.461409313604236,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-11,0.494025,69.48333,17.266666,11.464601589739322,33.43150117434561,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-12,0.494025,69.48333,17.266666,11.393700988590718,33.39671007357538,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-13,0.494025,69.48333,17.266666,11.382860814034938,33.36436045356095,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-14,0.494025,69.48333,17.266666,11.398974587023257,33.32956935279071,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-15,0.494025,69.48333,17.266666,11.325290697813035,33.29386269673705,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-16,0.494025,69.48333,17.266666,11.225238816440106,33.29386269673705,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-17,0.494025,69.48333,17.266666,11.051356557011605,33.31034269183874,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-18,0.494025,69.48333,17.266666,10.971813113987446,33.29538862220943,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-19,0.494025,69.48333,17.266666,10.848469506204129,33.32621231675148,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-20,0.494025,69.48333,17.266666,10.832062755525111,33.3246863912791,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-21,0.494025,69.48333,17.266666,10.763359487056732,33.30973232164979,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-22,0.494025,69.48333,17.266666,10.700369283556938,33.304238989949226,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-23,0.494025,69.48333,17.266666,10.569261766970158,33.28257084824145,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-24,0.494025,69.48333,17.266666,10.379412223398685,33.30027158372104,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-25,0.494025,69.48333,17.266666,10.22999360114336,33.30240787938237,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-26,0.494025,69.48333,17.266666,10.053181564807891,33.31614120863378,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-27,0.494025,69.48333,17.266666,9.896438500285148,33.34055601619184,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-28,0.494025,69.48333,17.266666,9.900833165645599,33.357341196388006,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-29,0.494025,69.48333,17.266666,9.947709596157074,33.37015897035599,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-09-30,0.494025,69.48333,17.266666,10.028131972253323,33.38297674432397,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-01,0.494025,69.48333,17.266666,10.073982980847358,33.395489333197474,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-02,0.494025,69.48333,17.266666,10.036921302974225,33.40464488603175,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-03,0.494025,69.48333,17.266666,9.966460168361664,33.41227451339364,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-04,0.494025,69.48333,17.266666,9.874172195792198,33.41898858547211,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-05,0.494025,69.48333,17.266666,9.761815251410008,33.42753376811743,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-06,0.494025,69.48333,17.266666,9.689449761807918,33.43760487623513,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-07,0.494025,69.48333,17.266666,9.623676270246506,33.442793022841215,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-08,0.494025,69.48333,17.266666,9.659273059666157,33.44157228246331,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-09,0.494025,69.48333,17.266666,9.654145950078965,33.426313027739525,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-10,0.494025,69.48333,17.266666,9.622943826019764,33.374736746773124,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-11,0.494025,69.48333,17.266666,9.573430596292019,33.364665638655424,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-12,0.494025,69.48333,17.266666,9.47425764799118,33.36130860261619,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-13,0.494025,69.48333,17.266666,9.381676697731018,33.385418225079775,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-14,0.494025,69.48333,17.266666,9.309604185819627,33.37931452319026,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-15,0.494025,69.48333,17.266666,9.223175767064095,33.37015897035599,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-16,0.494025,69.48333,17.266666,9.173809026181697,33.32499157637358,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-17,0.494025,69.48333,17.266666,9.045777775347233,33.299966398626566,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-18,0.494025,69.48333,17.266666,8.949534603953362,33.34147157147527,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-19,0.494025,69.48333,17.266666,8.838935525715351,33.34330268204212,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-20,0.494025,69.48333,17.266666,8.64366589486599,33.35581527091563,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-21,0.494025,69.48333,17.266666,8.5313089504838,33.36283452808857,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-22,0.494025,69.48333,17.266666,8.599572752416133,33.34208194166422,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-23,0.494025,69.48333,17.266666,8.58653524518013,33.31827750429511,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-24,0.494025,69.48333,17.266666,8.399322500824928,33.289895290508866,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-25,0.494025,69.48333,17.266666,8.30820643901825,33.26822714880109,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-26,0.494025,69.48333,17.266666,8.413678407669067,33.24564345180988,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-27,0.494025,69.48333,17.266666,8.664320822060109,33.20780050009489,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-28,0.494025,69.48333,17.266666,8.689956369996072,33.158665699884295,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-29,0.494025,69.48333,17.266666,8.530430017411708,33.126316079869866,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-30,0.494025,69.48333,17.266666,8.256349387764931,33.10647904872894,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-10-31,0.494025,69.48333,17.266666,8.085250416398049,33.10251164250076,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-01,0.494025,69.48333,17.266666,8.078658418357373,33.107699789106846,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-02,0.494025,69.48333,17.266666,8.171385857462884,33.10861534439027,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-03,0.494025,69.48333,17.266666,8.404156632721424,33.08755757287145,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-04,0.494025,69.48333,17.266666,8.600598174333573,33.11868645250797,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-05,0.494025,69.48333,17.266666,8.630481898784637,33.10159608721733,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-06,0.494025,69.48333,17.266666,8.542881569266319,33.10647904872894,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-07,0.494025,69.48333,17.266666,8.495712161064148,33.13180941157043,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-08,0.494025,69.48333,17.266666,8.245948679745197,33.13394570723176,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-09,0.494025,69.48333,17.266666,8.151902841031552,33.105563493445516,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-10,0.494025,69.48333,17.266666,7.973039960861206,33.1083101592958,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-11,0.494025,69.48333,17.266666,7.963371697068214,33.12448496930301,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-12,0.494025,69.48333,17.266666,8.04496598392725,33.185216803103685,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-13,0.494025,69.48333,17.266666,8.119089339673518,33.2227545697242,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-14,0.494025,69.48333,17.266666,8.046137894690037,33.226111605763435,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-15,0.494025,69.48333,17.266666,7.988274800777435,33.22367012500763,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-16,0.494025,69.48333,17.266666,7.997943064570427,33.22885827161372,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-17,0.494025,69.48333,17.266666,7.979924936592579,33.234046418219805,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-18,0.494025,69.48333,17.266666,7.953556944429875,33.23801382444799,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-19,0.494025,69.48333,17.266666,7.675960582494736,33.2529678940773,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-20,0.494025,69.48333,17.266666,7.3504623681306835,33.248390117660165,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-21,0.494025,69.48333,17.266666,7.175847664475441,33.25571455992758,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-22,0.494025,69.48333,17.266666,7.0586565881967545,33.2529678940773,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-23,0.494025,69.48333,17.266666,7.014856423437595,33.25571455992758,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-24,0.494025,69.48333,17.266666,6.889022505283355,33.26029233634472,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-25,0.494025,69.48333,17.266666,6.784136492013931,33.26151307672262,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-26,0.494025,69.48333,17.266666,6.737699528038502,33.270668629556894,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-27,0.494025,69.48333,17.266666,6.742973126471043,33.27158418484032,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-28,0.494025,69.48333,17.266666,6.887997083365917,33.271278999745846,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-29,0.494025,69.48333,17.266666,7.129850167036056,33.242591600865126,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-11-30,0.494025,69.48333,17.266666,7.15988038033247,33.22641679085791,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-01,0.494025,69.48333,17.266666,6.933115647733212,33.198950132355094,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-02,0.494025,69.48333,17.266666,6.7854548916220665,33.188879024237394,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-03,0.494025,69.48333,17.266666,6.837604920566082,33.18765828385949,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-04,0.494025,69.48333,17.266666,6.876424464583397,33.185216803103685,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-05,0.494025,69.48333,17.266666,6.751615968346596,33.18826865404844,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-06,0.494025,69.48333,17.266666,6.611719121038914,33.19040494970977,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-07,0.494025,69.48333,17.266666,6.487057113647461,33.1925412453711,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-08,0.494025,69.48333,17.266666,6.40150762796402,33.205359019339085,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-09,0.494025,69.48333,17.266666,6.5456526517868046,33.20291753858328,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-10,0.494025,69.48333,17.266666,6.607177966833115,33.19559309631586,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-11,0.494025,69.48333,17.266666,6.54067203104496,33.19284643046558,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-12,0.494025,69.48333,17.266666,6.414105668663979,33.19223606027663,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-13,0.494025,69.48333,17.266666,6.42289499938488,33.18704791367054,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-14,0.494025,69.48333,17.266666,6.3288491606712345,33.184606432914734,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-15,0.494025,69.48333,17.266666,6.298818947374821,33.1800286564976,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-16,0.494025,69.48333,17.266666,6.178698094189167,33.18430124782026,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-17,0.494025,69.48333,17.266666,5.928348657488823,33.1900997646153,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-18,0.494025,69.48333,17.266666,5.756224264204502,33.193151615560055,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-19,0.494025,69.48333,17.266666,5.850563080608845,33.18643754348159,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-20,0.494025,69.48333,17.266666,6.108529937267304,33.138523483648896,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-21,0.494025,69.48333,17.266666,6.450727880001068,33.11807608231902,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-22,0.494025,69.48333,17.266666,6.510641817748547,33.10617386363447,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-23,0.494025,69.48333,17.266666,6.343937511742115,33.10464793816209,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-24,0.494025,69.48333,17.266666,6.239490965008736,33.09976497665048,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-25,0.494025,69.48333,17.266666,6.0481765329837796,33.09793386608362,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-26,0.494025,69.48333,17.266666,5.673311577737332,33.107089418917894,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-27,0.494025,69.48333,17.266666,5.046046341955662,33.125705709680915,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-28,0.494025,69.48333,17.266666,5.077687932550907,33.16324347630143,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-29,0.494025,69.48333,17.266666,5.206305138766766,33.18399606272578,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-30,0.494025,69.48333,17.266666,5.316318261623382,33.19498272612691,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2020-12-31,0.494025,69.48333,17.266666,5.211578737199306,33.20230716839433,Outer_Lavollsfjord_24175_temp_sal_2020.nc,24175,Outer Lavollsfjord
2021-01-01,0.494025,69.48333,17.266666,5.055714605748653,33.213904201984406,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-02,0.494025,69.48333,17.266666,4.98818324804306,33.22061827406287,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-03,0.494025,69.48333,17.266666,5.056447049975395,33.21848197840154,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-04,0.494025,69.48333,17.266666,5.340195943415165,33.244727896526456,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-05,0.494025,69.48333,17.266666,5.6738975331187245,33.305154545232654,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-06,0.494025,69.48333,17.266666,5.824195088446141,33.32834861241281,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-07,0.494025,69.48333,17.266666,5.701290947198868,33.33964046090841,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-08,0.494025,69.48333,17.266666,5.488442654907703,33.333841944113374,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-09,0.494025,69.48333,17.266666,5.154008620977402,33.30820639617741,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-10,0.494025,69.48333,17.266666,4.930759620666504,33.317972319200635,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-11,0.494025,69.48333,17.266666,4.871724615991115,33.35856193676591,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-12,0.494025,69.48333,17.266666,4.736515411734581,33.389080446213484,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-13,0.494025,69.48333,17.266666,4.483382686972618,33.40495007112622,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-14,0.494025,69.48333,17.266666,4.569811105728149,33.42387154698372,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-15,0.494025,69.48333,17.266666,4.635877574980259,33.432721914723516,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-16,0.494025,69.48333,17.266666,4.812689611315728,33.458052277565,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-17,0.494025,69.48333,17.266666,4.99624013453722,33.485824121162295,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-18,0.494025,69.48333,17.266666,5.069777534902096,33.50993374362588,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-19,0.494025,69.48333,17.266666,5.013086351752281,33.54655595496297,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-20,0.494025,69.48333,17.266666,4.71966919451952,33.59172334894538,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
2021-01-21,0.494025,69.48333,17.266666,4.36633809953928,33.659474439918995,Outer_Lavollsfjord_24175_temp_sal_2021.nc,24175,Outer Lavollsfjord
