fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2024-06-19,0.494025,-42.478336,-72.85,9.894460900872946,31.638111485168338,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-20,0.494025,-42.478336,-72.85,9.822036815732718,31.621662008576095,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-21,0.494025,-42.478336,-72.85,9.821143233776093,31.67482525203377,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-22,0.494025,-42.478336,-72.85,9.774589078724384,31.673024659976363,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-23,0.494025,-42.478336,-72.85,9.712682892680169,31.668599476106465,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-24,0.494025,-42.478336,-72.85,9.66612873762846,31.66576125472784,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-25,0.494025,-42.478336,-72.85,9.565241869837045,31.62865074723959,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-26,0.494025,-42.478336,-72.85,9.645005046129226,31.553331065922976,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-27,0.494025,-42.478336,-72.85,9.508037975728511,31.41120636742562,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-28,0.494025,-42.478336,-72.85,9.350430627018213,31.430433028377593,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-29,0.494025,-42.478336,-72.85,9.285858343988657,31.462324870750308,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-06-30,0.494025,-42.478336,-72.85,9.417141647189856,31.540391217917204,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-01,0.494025,-42.478336,-72.85,9.314291828870774,31.497482193633914,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-02,0.494025,-42.478336,-72.85,9.295775638818741,31.44834739342332,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-03,0.494025,-42.478336,-72.85,9.300902748405933,31.52195803821087,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-04,0.494025,-42.478336,-72.85,9.18744713768363,31.52119507547468,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-05,0.494025,-42.478336,-72.85,9.083586546331643,31.491409010253847,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-06,0.494025,-42.478336,-72.85,9.040811803489923,31.471510942094028,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-07,0.494025,-42.478336,-72.85,8.982802220731974,31.42680132575333,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-08,0.494025,-42.478336,-72.85,8.916647858172656,31.400921629741788,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-09,0.494025,-42.478336,-72.85,8.854785618782044,31.42683184426278,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-10,0.494025,-42.478336,-72.85,8.794153885692358,31.473952422849834,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-11,0.494025,-42.478336,-72.85,8.768298604488372,31.52381966728717,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-12,0.494025,-42.478336,-72.85,8.735836676359177,31.57490765210241,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-13,0.494025,-42.478336,-72.85,8.719107650220394,31.599017274565995,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-14,0.494025,-42.478336,-72.85,8.641219531148671,31.55891595315188,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-15,0.494025,-42.478336,-72.85,8.597624450773,31.498702934011817,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-16,0.494025,-42.478336,-72.85,8.577511532306671,31.381817042827606,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-17,0.494025,-42.478336,-72.85,8.579855353832246,31.332773798145354,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-18,0.494025,-42.478336,-72.85,8.598635223805905,31.34528638701886,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-19,0.494025,-42.478336,-72.85,8.521420953422785,31.37171541620046,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-20,0.494025,-42.478336,-72.85,8.483275258094073,31.403698814101517,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-21,0.494025,-42.478336,-72.85,8.515781132876873,31.41801199503243,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-22,0.494025,-42.478336,-72.85,8.52752953827381,31.423230660147965,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-23,0.494025,-42.478336,-72.85,8.609446100592614,31.44984280038625,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-24,0.494025,-42.478336,-72.85,8.791941904127597,31.488692862913013,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-25,0.494025,-42.478336,-72.85,8.902658173441887,31.49125641770661,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-26,0.494025,-42.478336,-72.85,8.8654060600698,31.450697318650782,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-27,0.494025,-42.478336,-72.85,8.851255237609148,31.484908567741513,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-28,0.494025,-42.478336,-72.85,8.765573911964893,31.42381051182747,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-29,0.494025,-42.478336,-72.85,8.684506984949111,31.377178229391575,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-30,0.494025,-42.478336,-72.85,8.649115279912948,31.335428908467293,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-07-31,0.494025,-42.478336,-72.85,8.683452265262604,31.323343578726053,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-01,0.494025,-42.478336,-72.85,8.754499355256558,31.33243809454143,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-02,0.494025,-42.478336,-72.85,8.838657196909189,31.312478989362717,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-03,0.494025,-42.478336,-72.85,8.842304769158364,31.32236698642373,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-04,0.494025,-42.478336,-72.85,8.824052259027958,31.2617267081514,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-05,0.494025,-42.478336,-72.85,8.75574451044202,31.153965851292014,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-06,0.494025,-42.478336,-72.85,8.777366264015436,31.19882806017995,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-07,0.494025,-42.478336,-72.85,8.767829840183259,31.21140168607235,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-08,0.494025,-42.478336,-72.85,8.735499752014876,31.22119812760502,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-09,0.494025,-42.478336,-72.85,8.807074201852084,31.24939723033458,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-10,0.494025,-42.478336,-72.85,8.903624999821186,31.215338573791087,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-11,0.494025,-42.478336,-72.85,8.905338919311761,31.23569441959262,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-12,0.494025,-42.478336,-72.85,9.00244637489319,31.250190711580217,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-13,0.494025,-42.478336,-72.85,9.122230303734542,30.982787531800568,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-14,0.494025,-42.478336,-72.85,9.195855597406625,30.846064609475434,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-15,0.494025,-42.478336,-72.85,9.182715547978878,30.929563251323998,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-16,0.494025,-42.478336,-72.85,9.130609465688467,30.978392866440117,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-17,0.494025,-42.478336,-72.85,9.092668854743243,31.00894189439714,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-18,0.494025,-42.478336,-72.85,9.037632995545865,31.068758172914386,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-19,0.494025,-42.478336,-72.85,9.005918160527944,31.148319927044213,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-20,0.494025,-42.478336,-72.85,9.087761478424072,31.18469799030572,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-21,0.494025,-42.478336,-72.85,9.108152725696563,31.201879911124706,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-22,0.494025,-42.478336,-72.85,9.091335806250573,31.218481980264187,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-23,0.494025,-42.478336,-72.85,9.068600737452506,31.24738300871104,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-24,0.494025,-42.478336,-72.85,9.060968668609858,31.276039889082313,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-25,0.494025,-42.478336,-72.85,9.07327373161912,31.294595142826438,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-26,0.494025,-42.478336,-72.85,9.154721529632807,31.25644700601697,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-27,0.494025,-42.478336,-72.85,9.118187211602926,31.253852932713926,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-28,0.494025,-42.478336,-72.85,9.1325577673316,31.340922240167856,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-29,0.494025,-42.478336,-72.85,9.202872413098811,31.412152441218495,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-30,0.494025,-42.478336,-72.85,9.33551806256175,31.448286356404424,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-08-31,0.494025,-42.478336,-72.85,9.390509975105523,31.454329021275043,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-01,0.494025,-42.478336,-72.85,9.405803410559892,31.439374951645732,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-02,0.494025,-42.478336,-72.85,9.361578428149222,31.300424178130925,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-03,0.494025,-42.478336,-72.85,9.403986948877574,31.23746449314058,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-04,0.494025,-42.478336,-72.85,9.399255359172821,31.250434859655797,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-05,0.494025,-42.478336,-72.85,9.398303181678056,31.243079898878932,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-06,0.494025,-42.478336,-72.85,9.412805577367545,31.235877530649304,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-07,0.494025,-42.478336,-72.85,9.47843258008361,31.230445235967636,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-08,0.494025,-42.478336,-72.85,9.55053438976407,31.227057681418955,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-09,0.494025,-42.478336,-72.85,9.575173813551665,31.19226658064872,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-10,0.494025,-42.478336,-72.85,9.55013886988163,31.12646867427975,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-11,0.494025,-42.478336,-72.85,9.535006572157144,31.185399916023016,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-12,0.494025,-42.478336,-72.85,9.514234453886747,31.22321234922856,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-13,0.494025,-42.478336,-72.85,9.592269061803817,31.233741234987974,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-14,0.494025,-42.478336,-72.85,9.586306965798139,31.248237526975572,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-15,0.494025,-42.478336,-72.85,9.575540035665036,31.28183840587735,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-16,0.494025,-42.478336,-72.85,9.75318705841899,31.320810542441905,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-17,0.494025,-42.478336,-72.85,9.652519923895598,31.33393350150436,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-18,0.494025,-42.478336,-72.85,9.751385245621204,31.34626297932118,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-19,0.494025,-42.478336,-72.85,9.869132979512214,31.18131043575704,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-20,0.494025,-42.478336,-72.85,9.702663055658341,31.25531782116741,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-21,0.494025,-42.478336,-72.85,9.731843633651733,31.124668082222342,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-22,0.494025,-42.478336,-72.85,9.759178452193737,31.08139283582568,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-23,0.494025,-42.478336,-72.85,9.763675659745932,31.052247659303248,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-24,0.494025,-42.478336,-72.85,9.812163467556239,31.006622487679124,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-25,0.494025,-42.478336,-72.85,9.929252001643182,30.954863095656037,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-26,0.494025,-42.478336,-72.85,9.964336080104113,30.883083561435342,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-27,0.494025,-42.478336,-72.85,9.804765780866147,30.88637956045568,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-28,0.494025,-42.478336,-72.85,9.823662841916084,30.811822841875255,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-29,0.494025,-42.478336,-72.85,9.922513514757156,30.65434733312577,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-09-30,0.494025,-42.478336,-72.85,9.889392386823893,30.599444534629583,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-01,0.494025,-42.478336,-72.85,9.841197556704282,30.638660819269717,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-02,0.494025,-42.478336,-72.85,9.867521602213383,30.632892820984125,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-03,0.494025,-42.478336,-72.85,9.978941017985344,30.661671775393188,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-04,0.494025,-42.478336,-72.85,10.00694968521595,30.741325085051358,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-05,0.494025,-42.478336,-72.85,10.067420280575753,30.82332831993699,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-06,0.494025,-42.478336,-72.85,10.283960091769695,30.891720299609005,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-07,0.494025,-42.478336,-72.85,10.32904935836792,30.96993923932314,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-08,0.494025,-42.478336,-72.85,10.485455498546361,31.057283213362098,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-09,0.494025,-42.478336,-72.85,10.817618955373764,31.089815944433212,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-10,0.494025,-42.478336,-72.85,10.913744935691357,31.006225747056305,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-11,0.494025,-42.478336,-72.85,10.647516108155251,30.92590103019029,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-12,0.494025,-42.478336,-72.85,10.665856511592866,30.98086486570537,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-13,0.494025,-42.478336,-72.85,10.988410300165414,30.925717919133604,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-14,0.494025,-42.478336,-72.85,11.326257524192334,30.900143408216536,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-15,0.494025,-42.478336,-72.85,11.705971260219812,30.872249490581453,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-16,0.494025,-42.478336,-72.85,11.779948127120733,30.860927123576403,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-17,0.494025,-42.478336,-72.85,11.745567195117474,30.823938690125942,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-18,0.494025,-42.478336,-72.85,11.890224929898977,30.838160315528512,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-19,0.494025,-42.478336,-72.85,12.125632504373788,30.83162935450673,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-20,0.494025,-42.478336,-72.85,12.135505852550269,30.843989350833,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-21,0.494025,-42.478336,-72.85,11.988269914090633,30.898037631064653,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-22,0.494025,-42.478336,-72.85,11.972009652256965,30.910061923786998,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-23,0.494025,-42.478336,-72.85,12.240069590359926,30.92678606696427,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-24,0.494025,-42.478336,-72.85,12.327831057608128,30.924222512170672,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-25,0.494025,-42.478336,-72.85,12.007093730717898,30.972624868154526,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-26,0.494025,-42.478336,-72.85,12.155604122132063,30.998718193732202,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-27,0.494025,-42.478336,-72.85,12.31744499847293,31.04229862522334,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-28,0.494025,-42.478336,-72.85,12.548648343086242,31.07007046882063,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-29,0.494025,-42.478336,-72.85,12.605617855042219,31.119388380087912,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-30,0.494025,-42.478336,-72.85,12.761042519956828,31.188573841005564,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-10-31,0.494025,-42.478336,-72.85,13.23194556221366,31.210669241845608,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-01,0.494025,-42.478336,-72.85,13.022129589021207,31.219244943000376,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-02,0.494025,-42.478336,-72.85,12.617293016016482,31.24311041738838,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-03,0.494025,-42.478336,-72.85,12.388081919699907,31.28778951521963,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-04,0.494025,-42.478336,-72.85,12.134729461669922,31.253273081034422,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-05,0.494025,-42.478336,-72.85,12.027221298068762,31.220892942510545,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-06,0.494025,-42.478336,-72.85,12.361274461001157,31.170445846393704,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-07,0.494025,-42.478336,-72.85,12.349540704488755,31.09161653649062,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-08,0.494025,-42.478336,-72.85,12.306985694915056,31.07110809814185,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-09,0.494025,-42.478336,-72.85,12.298225661963224,31.078310466371477,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-10,0.494025,-42.478336,-72.85,12.218154859095812,31.079744836315513,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-11,0.494025,-42.478336,-72.85,12.051992561817169,31.079927947372198,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-12,0.494025,-42.478336,-72.85,12.109211104810237,31.09939875639975,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-13,0.494025,-42.478336,-72.85,12.12421156257391,31.104037569835782,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-14,0.494025,-42.478336,-72.85,12.190014351904392,31.0107119679451,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-15,0.494025,-42.478336,-72.85,12.19770501628518,31.027893888764083,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-16,0.494025,-42.478336,-72.85,12.38784753754735,31.07110809814185,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-17,0.494025,-42.478336,-72.85,12.416486106812954,31.07599105965346,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-18,0.494025,-42.478336,-72.85,12.691240585148334,31.096713127568364,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-19,0.494025,-42.478336,-72.85,13.143275864124298,31.11301001161337,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-20,0.494025,-42.478336,-72.85,13.164267715662717,31.123020082712173,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-21,0.494025,-42.478336,-72.85,13.614925999492407,31.08343757595867,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-22,0.494025,-42.478336,-72.85,13.708019660711289,31.062471359968185,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-23,0.494025,-42.478336,-72.85,13.725759459882974,31.010742486454546,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
2024-11-24,0.494025,-42.478336,-72.85,13.939955449551343,30.759697227738798,Centro_100660_temp_sal_2024.nc,100660,Fiordo Blanco
