fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2016-03-08,0.494025,-45.4,-74.36666,13.14658651202917,33.38419748470187,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-09,0.494025,-45.4,-74.36666,12.577477347850799,33.44340339303017,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-10,0.494025,-45.4,-74.36666,12.754582361876965,33.38206118904054,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-11,0.494025,-45.4,-74.36666,12.300466941297055,33.48673967644572,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-12,0.494025,-45.4,-74.36666,11.889126263558865,33.52183596231043,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-13,0.494025,-45.4,-74.36666,11.993279832601548,33.51145966909826,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-14,0.494025,-45.4,-74.36666,12.090548425912857,33.499557450413704,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-15,0.494025,-45.4,-74.36666,12.342948706448079,33.46659746021032,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-16,0.494025,-45.4,-74.36666,12.562535485625267,33.381756003946066,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-17,0.494025,-45.4,-74.36666,12.400665311515331,33.41868340037763,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-18,0.494025,-45.4,-74.36666,11.931754517555238,33.49192782305181,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-19,0.494025,-45.4,-74.36666,11.817493218183518,33.5071870777756,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-20,0.494025,-45.4,-74.36666,11.86891080290079,33.503830041736364,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-21,0.494025,-45.4,-74.36666,11.828479881584645,33.51634263060987,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-22,0.494025,-45.4,-74.36666,11.918277543783187,33.49772633984685,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-23,0.494025,-45.4,-74.36666,11.832142102718354,33.51695300079882,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-24,0.494025,-45.4,-74.36666,11.66382641941309,33.56151002459228,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-25,0.494025,-45.4,-74.36666,12.021112713217736,33.48918115720153,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-26,0.494025,-45.4,-74.36666,12.209350879490376,33.43028043396771,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-27,0.494025,-45.4,-74.36666,12.19191870689392,33.451338205486536,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-28,0.494025,-45.4,-74.36666,12.281130413711072,33.43729969114065,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-29,0.494025,-45.4,-74.36666,12.510824923217296,33.395184148103,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-30,0.494025,-45.4,-74.36666,12.64779199361801,33.376873042434454,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-03-31,0.494025,-45.4,-74.36666,12.721768860518932,33.34727008827031,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-01,0.494025,-45.4,-74.36666,12.871919927000999,33.28745380975306,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-02,0.494025,-45.4,-74.36666,12.84774926751852,33.256935300305486,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-03,0.494025,-45.4,-74.36666,12.580846591293811,33.29020047560334,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-04,0.494025,-45.4,-74.36666,12.45603809505701,33.26364937238395,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-05,0.494025,-45.4,-74.36666,12.48650777488947,33.304238989949226,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-06,0.494025,-45.4,-74.36666,12.566637173295021,33.263039002195,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-07,0.494025,-45.4,-74.36666,12.494857639074326,33.244727896526456,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-08,0.494025,-45.4,-74.36666,12.406378376483918,33.201086428016424,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-09,0.494025,-45.4,-74.36666,12.156907872855664,33.22214419953525,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-10,0.494025,-45.4,-74.36666,11.852504052221775,33.25113678351045,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-11,0.494025,-45.4,-74.36666,11.82437819391489,33.231910122558475,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-12,0.494025,-45.4,-74.36666,11.832288591563701,33.21665086783469,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-13,0.494025,-45.4,-74.36666,11.91095310151577,33.28409677371383,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-14,0.494025,-45.4,-74.36666,12.006024362146855,33.295693807303905,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-15,0.494025,-45.4,-74.36666,11.937907049059868,33.291421215981245,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-16,0.494025,-45.4,-74.36666,11.561870183050633,33.31766713410616,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-17,0.494025,-45.4,-74.36666,11.224652861058711,33.38297674432397,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-18,0.494025,-45.4,-74.36666,11.101309253275394,33.36710711941123,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-19,0.494025,-45.4,-74.36666,11.070546595752239,33.3347574993968,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-20,0.494025,-45.4,-74.36666,11.00799585878849,33.31736194901168,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-21,0.494025,-45.4,-74.36666,10.931528681516648,33.32621231675148,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-22,0.494025,-45.4,-74.36666,10.920249040424824,33.289895290508866,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-23,0.494025,-45.4,-74.36666,10.863411368429661,33.267006408423185,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-24,0.494025,-45.4,-74.36666,10.831183822453022,33.25876641087234,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-25,0.494025,-45.4,-74.36666,10.80379040837288,33.22214419953525,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-26,0.494025,-45.4,-74.36666,10.836017954349519,33.17758717574179,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-27,0.494025,-45.4,-74.36666,10.809356984496116,33.13272496685386,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-28,0.494025,-45.4,-74.36666,10.782988992333411,33.119907192885876,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-29,0.494025,-45.4,-74.36666,10.773027750849725,33.09366127476096,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-04-30,0.494025,-45.4,-74.36666,10.804083386063576,33.05215610191226,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-01,0.494025,-45.4,-74.36666,10.725858342647552,33.042390178889036,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-02,0.494025,-45.4,-74.36666,10.731278429925442,33.02285833284259,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-03,0.494025,-45.4,-74.36666,10.75193335711956,32.96975612640381,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-04,0.494025,-45.4,-74.36666,10.733915229141711,32.89590133354068,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-05,0.494025,-45.4,-74.36666,10.729374074935913,32.873012451455,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-06,0.494025,-45.4,-74.36666,10.749296557903289,32.8440198674798,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-07,0.494025,-45.4,-74.36666,10.839240708947182,32.7924435865134,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-08,0.494025,-45.4,-74.36666,10.938999612629413,32.67403176985681,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-09,0.494025,-45.4,-74.36666,10.87058932185173,32.696615466848016,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-10,0.494025,-45.4,-74.36666,10.832502222061157,32.70851768553257,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-11,0.494025,-45.4,-74.36666,10.825177779793739,32.716757683083415,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-12,0.494025,-45.4,-74.36666,10.829865422844886,32.70424509420991,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-13,0.494025,-45.4,-74.36666,10.85008088350296,32.70332953892648,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-14,0.494025,-45.4,-74.36666,10.865755189955234,32.667928067967296,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-15,0.494025,-45.4,-74.36666,10.854329060018063,32.6377147436142,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-16,0.494025,-45.4,-74.36666,10.838215287029744,32.64046140946448,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-17,0.494025,-45.4,-74.36666,10.771855840086937,32.58278142660856,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-18,0.494025,-45.4,-74.36666,10.743290515244007,32.584002166986465,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-19,0.494025,-45.4,-74.36666,10.675466179847717,32.63801992870867,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-20,0.494025,-45.4,-74.36666,10.564134657382965,32.66426584683359,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-21,0.494025,-45.4,-74.36666,10.405487237870693,32.645649556070566,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-22,0.494025,-45.4,-74.36666,10.318912330269814,32.67677843570709,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-23,0.494025,-45.4,-74.36666,10.189709168672561,32.64839622192085,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-24,0.494025,-45.4,-74.36666,10.084530177712441,32.63527326285839,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-25,0.494025,-45.4,-74.36666,10.07383649200201,32.64381844550371,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-26,0.494025,-45.4,-74.36666,10.065193650126457,32.66975917853415,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-27,0.494025,-45.4,-74.36666,10.064461205899715,32.74513989686966,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-28,0.494025,-45.4,-74.36666,10.091122175753117,32.828760612756014,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-29,0.494025,-45.4,-74.36666,10.15323344618082,32.86721393465996,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-30,0.494025,-45.4,-74.36666,10.064461205899715,32.80983913689852,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-05-31,0.494025,-45.4,-74.36666,10.016998820006847,32.79519025236368,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-01,0.494025,-45.4,-74.36666,9.974956521391869,32.771385814994574,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-02,0.494025,-45.4,-74.36666,9.903176987171173,32.75643174536526,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-03,0.494025,-45.4,-74.36666,9.847511225938797,32.770470259711146,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-04,0.494025,-45.4,-74.36666,9.79272439777851,32.766197668388486,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-05,0.494025,-45.4,-74.36666,9.764598539471626,32.79457988217473,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-06,0.494025,-45.4,-74.36666,9.854689179360866,32.94961391016841,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-07,0.494025,-45.4,-74.36666,9.782177200913429,33.00332648679614,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-08,0.494025,-45.4,-74.36666,9.713620421290397,32.9560227971524,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-09,0.494025,-45.4,-74.36666,9.653852972388268,32.94259465299547,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-10,0.494025,-45.4,-74.36666,9.58485672622919,32.92214725166559,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-11,0.494025,-45.4,-74.36666,9.57152624130249,32.92886132374406,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-12,0.494025,-45.4,-74.36666,9.574456018209457,32.925504287704825,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-13,0.494025,-45.4,-74.36666,9.573723573982715,32.933439100161195,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-14,0.494025,-45.4,-74.36666,9.557170334458352,32.939237616956234,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-15,0.494025,-45.4,-74.36666,9.638618132472038,32.95937983319163,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-16,0.494025,-45.4,-74.36666,9.677584165334702,32.97921686433256,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-17,0.494025,-45.4,-74.36666,9.652095106244087,32.972197607159615,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-18,0.494025,-45.4,-74.36666,9.575627928972244,32.956327982246876,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-19,0.494025,-45.4,-74.36666,9.469423516094684,32.93160798959434,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-20,0.494025,-45.4,-74.36666,9.466640228033066,32.92672502808273,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-21,0.494025,-45.4,-74.36666,9.426795262098313,32.90078429505229,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-22,0.494025,-45.4,-74.36666,9.41903135329485,32.91360206902027,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-23,0.494025,-45.4,-74.36666,9.43324077129364,32.95510724186897,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-24,0.494025,-45.4,-74.36666,9.365709413588046,32.95663316734135,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-25,0.494025,-45.4,-74.36666,9.342417687177658,32.954191686585546,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-26,0.494025,-45.4,-74.36666,9.363512080907821,32.94869835488498,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-27,0.494025,-45.4,-74.36666,9.377282032370568,32.941984282806516,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-28,0.494025,-45.4,-74.36666,9.37962585389614,32.94320502318442,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-29,0.494025,-45.4,-74.36666,9.31282694041729,32.952055390924215,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-06-30,0.494025,-45.4,-74.36666,9.24148687273264,32.952055390924215,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-01,0.494025,-45.4,-74.36666,9.174834448099137,32.933439100161195,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-02,0.494025,-45.4,-74.36666,9.098953226208687,32.90597244165838,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-03,0.494025,-45.4,-74.36666,9.061745059490203,32.87728504277766,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-04,0.494025,-45.4,-74.36666,9.10569171309471,32.90292059071362,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-05,0.494025,-45.4,-74.36666,9.184942178428173,32.94106872752309,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-06,0.494025,-45.4,-74.36666,9.233576475083828,32.92367317713797,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-07,0.494025,-45.4,-74.36666,9.24851833730936,32.88155763410032,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-08,0.494025,-45.4,-74.36666,9.282064282894135,32.89498577825725,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-09,0.494025,-45.4,-74.36666,9.329673157632351,32.91665391996503,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-10,0.494025,-45.4,-74.36666,9.343296620249749,32.91879021562636,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-11,0.494025,-45.4,-74.36666,9.350328084826469,32.917569475248456,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-12,0.494025,-45.4,-74.36666,9.284847570955753,32.878810968250036,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-13,0.494025,-45.4,-74.36666,9.247785893082618,32.84340949729085,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-14,0.494025,-45.4,-74.36666,9.226105543971062,32.79915765859187,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-15,0.494025,-45.4,-74.36666,9.223468744754792,32.73506878875196,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-16,0.494025,-45.4,-74.36666,9.22097843438387,32.78603469952941,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-17,0.494025,-45.4,-74.36666,9.288949258625507,32.90353096090257,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-18,0.494025,-45.4,-74.36666,9.313412895798683,32.957853907719254,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-19,0.494025,-45.4,-74.36666,9.367760257422924,32.98837241716683,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-20,0.494025,-45.4,-74.36666,9.428260150551797,33.017365001142025,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-21,0.494025,-45.4,-74.36666,9.406872779130936,33.04116943851113,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-22,0.494025,-45.4,-74.36666,9.344761508703233,33.02865684963763,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-23,0.494025,-45.4,-74.36666,9.215411858260632,32.97524945810437,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-24,0.494025,-45.4,-74.36666,9.160332052409649,32.89407022297382,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-25,0.494025,-45.4,-74.36666,9.141727969050407,32.83883172087371,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-26,0.494025,-45.4,-74.36666,9.102761936187743,32.81533246859908,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-27,0.494025,-45.4,-74.36666,9.094851538538933,32.84463023766875,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-28,0.494025,-45.4,-74.36666,9.189336843788624,32.8955961484462,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-29,0.494025,-45.4,-74.36666,9.270198686420917,32.95022428035736,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-30,0.494025,-45.4,-74.36666,9.301254321634769,32.98593093641102,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-07-31,0.494025,-45.4,-74.36666,9.30564898699522,32.967925015836954,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-01,0.494025,-45.4,-74.36666,9.319565427303313,32.9346598405391,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-02,0.494025,-45.4,-74.36666,9.332016979157924,32.917569475248456,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-03,0.494025,-45.4,-74.36666,9.360435815155506,32.92672502808273,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-04,0.494025,-45.4,-74.36666,9.424597929418088,32.974333902820945,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-05,0.494025,-45.4,-74.36666,9.42166815251112,32.99264500848949,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-06,0.494025,-45.4,-74.36666,9.41361126601696,33.004547227174044,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-07,0.494025,-45.4,-74.36666,9.454188676178456,33.01919611170888,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-08,0.494025,-45.4,-74.36666,9.490810887515545,33.03048796020448,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-09,0.494025,-45.4,-74.36666,9.540031139552593,33.02346870303154,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-10,0.494025,-45.4,-74.36666,9.559074689447879,33.00973537378013,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-11,0.494025,-45.4,-74.36666,9.544132827222347,33.0164494458586,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-12,0.494025,-45.4,-74.36666,9.479384757578373,32.999359080567956,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-13,0.494025,-45.4,-74.36666,9.424451440572739,32.980132419615984,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-14,0.494025,-45.4,-74.36666,9.38328807502985,32.94228946790099,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-15,0.494025,-45.4,-74.36666,9.37347332239151,32.89986873976886,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-16,0.494025,-45.4,-74.36666,9.311655029654503,32.85927912220359,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-17,0.494025,-45.4,-74.36666,9.292464990913867,32.87362282164395,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-18,0.494025,-45.4,-74.36666,9.282064282894135,32.89742725901306,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-19,0.494025,-45.4,-74.36666,9.26096988916397,32.88338874466717,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-20,0.494025,-45.4,-74.36666,9.221857367455959,32.825098391622305,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-21,0.494025,-45.4,-74.36666,9.25481735765934,32.90139466524124,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-22,0.494025,-45.4,-74.36666,9.337290577590466,32.929776879027486,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-23,0.494025,-45.4,-74.36666,9.375670655071735,32.91634873487055,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-24,0.494025,-45.4,-74.36666,9.382555630803108,32.90810873731971,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-25,0.494025,-45.4,-74.36666,9.436902992427349,32.89345985278487,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-26,0.494025,-45.4,-74.36666,9.421082197129726,32.89956355467439,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-27,0.494025,-45.4,-74.36666,9.390905494987965,32.89925836957991,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-28,0.494025,-45.4,-74.36666,9.45565356463194,32.947782799601555,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-29,0.494025,-45.4,-74.36666,9.561418510973454,33.009430188685656,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-30,0.494025,-45.4,-74.36666,9.56346935480833,33.04727314040065,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-08-31,0.494025,-45.4,-74.36666,9.473818181455135,33.049714621156454,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
2016-09-01,0.494025,-45.4,-74.36666,9.450526455044747,33.043916104361415,ACS15_110758_temp_sal_2016_(3).nc,110758,ACS15
